#multi:
;círculo A;círculo B;círculo C;círculo D;círculo E;círculo F;círculo G;círculo H;círculo I;círculo J;círculo K;círculo L;
t;R;R;R;R;R;R;R;R;R;R;R;R;
3,586428E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,593094E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,599760E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,606426E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,613092E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,619759E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,626425E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,633091E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,639757E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,646424E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,653090E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,659756E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,666422E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,673088E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,679755E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,686421E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,693087E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,699753E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,706420E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,713086E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,719752E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,726418E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,733084E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,739751E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,746417E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,753083E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,759749E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,766416E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,773082E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,779748E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,786414E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,793080E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,799747E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,806413E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,813079E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,819745E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,826412E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,833078E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,839744E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,846410E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,853076E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,859743E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,866409E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,873075E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,879741E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,886408E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,893074E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,899740E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,906406E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,913072E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,919739E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,926405E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,933071E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,939737E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,946404E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,953070E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,959736E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,966402E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,973068E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,979735E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,986401E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,993067E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,999733E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,006400E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,013066E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,019732E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,026398E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,033064E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,039731E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,046397E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,053063E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,059729E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,066396E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,073062E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,079728E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,086394E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,093060E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,099727E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,106393E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,113059E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,119725E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,126392E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,133058E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,139724E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,146390E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,153056E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,159723E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,166389E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,173055E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,179721E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,186388E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,193054E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,199720E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,206386E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,213052E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,219719E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,226385E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,233051E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,239717E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,246384E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,253050E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,259716E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,266382E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,273048E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,279715E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,286381E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,293047E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,299713E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,306380E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,313046E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,319712E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,326378E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,333044E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,339711E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,346377E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,353043E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,359709E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,366376E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,373042E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,379708E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,386374E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,393040E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,399707E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,406373E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,413039E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,419705E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,426372E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,433038E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,439704E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,446370E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,453036E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,459703E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,466369E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,473035E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
4,479701E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
