#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;masa F;;
t;x;y;x;y;x;y;x;y;x;y;x;y;
4.493034E1;3.134376E-5;6.053820E-5;3.911866E-5;3.123212E-5;5.253419E-5;2.538319E-5;7.485260E-5;9.052580E-6;3.333483E-5;9.626589E-5;2.332200E-5;9.484813E-5
4.499700E1;3.124038E-5;6.053798E-5;3.895472E-5;3.097578E-5;5.247756E-5;2.523849E-5;7.483525E-5;9.175309E-6;3.317272E-5;9.626305E-5;2.333391E-5;9.483848E-5
4.506366E1;3.112129E-5;6.052815E-5;3.866495E-5;3.105496E-5;5.244756E-5;2.508308E-5;7.486179E-5;9.191521E-6;3.312471E-5;9.622362E-5;2.331874E-5;9.488039E-5
4.513032E1;3.101996E-5;6.048451E-5;3.856095E-5;3.094541E-5;5.234555E-5;2.503775E-5;7.481680E-5;9.096811E-6;3.306568E-5;9.606988E-5;2.321254E-5;9.486176E-5
4.519699E1;3.090164E-5;6.041682E-5;3.842337E-5;3.096451E-5;5.237015E-5;2.499644E-5;7.482285E-5;9.022572E-6;3.327644E-5;9.587205E-5;2.322219E-5;9.463525E-5
4.526365E1;3.089561E-5;6.061115E-5;3.832250E-5;3.092689E-5;5.218886E-5;2.491018E-5;7.478908E-5;8.972441E-6;3.325271E-5;9.571164E-5;2.330554E-5;9.463755E-5
4.533031E1;3.069675E-5;6.067482E-5;3.830320E-5;3.105452E-5;5.216425E-5;2.483569E-5;7.477975E-5;9.087329E-6;3.316486E-5;9.560967E-5;2.313074E-5;9.471522E-5
4.539697E1;3.048745E-5;6.054113E-5;3.830557E-5;3.114026E-5;5.204312E-5;2.486219E-5;7.475377E-5;9.220650E-6;3.320836E-5;9.553512E-5;2.316272E-5;9.474326E-5
4.546364E1;3.032397E-5;6.038427E-5;3.825295E-5;3.128552E-5;5.192793E-5;2.504608E-5;7.455640E-5;9.209343E-6;3.314242E-5;9.560481E-5;2.316123E-5;9.461859E-5
4.553030E1;3.030165E-5;6.025469E-5;3.816969E-5;3.123874E-5;5.195430E-5;2.504447E-5;7.432278E-5;9.200300E-6;3.292665E-5;9.556563E-5;2.317787E-5;9.457467E-5
4.559696E1;3.034007E-5;6.024416E-5;3.812730E-5;3.139944E-5;5.194597E-5;2.498041E-5;7.436288E-5;9.120536E-6;3.297076E-5;9.558680E-5;2.320420E-5;9.450803E-5
4.566362E1;3.021271E-5;6.009439E-5;3.802178E-5;3.142801E-5;5.185487E-5;2.480364E-5;7.432258E-5;8.945027E-6;3.291679E-5;9.574712E-5;2.319718E-5;9.452588E-5
4.573028E1;3.014201E-5;6.004187E-5;3.795945E-5;3.122924E-5;5.173004E-5;2.453500E-5;7.439513E-5;8.777635E-6;3.282535E-5;9.576706E-5;2.320066E-5;9.445936E-5
4.579695E1;3.007831E-5;5.992757E-5;3.787178E-5;3.117495E-5;5.164666E-5;2.460606E-5;7.439260E-5;8.738187E-6;3.270197E-5;9.568923E-5;2.324046E-5;9.448754E-5
4.586361E1;3.004996E-5;5.987966E-5;3.770097E-5;3.127156E-5;5.183405E-5;2.462175E-5;7.426990E-5;8.835902E-6;3.266100E-5;9.567959E-5;2.329915E-5;9.445280E-5
4.593027E1;2.989002E-5;5.977757E-5;3.765020E-5;3.118420E-5;5.183961E-5;2.460840E-5;7.414313E-5;8.959483E-6;3.251563E-5;9.560634E-5;2.325555E-5;9.442155E-5
4.599693E1;2.987706E-5;5.964003E-5;3.759510E-5;3.102672E-5;5.164902E-5;2.456439E-5;7.403541E-5;8.974943E-6;3.244918E-5;9.552969E-5;2.306503E-5;9.434981E-5
4.606360E1;2.979408E-5;5.973203E-5;3.755764E-5;3.083486E-5;5.163147E-5;2.444936E-5;7.389920E-5;8.945984E-6;3.242833E-5;9.540884E-5;2.299928E-5;9.441402E-5
4.613026E1;2.982076E-5;5.975243E-5;3.732934E-5;3.074551E-5;5.149760E-5;2.437557E-5;7.379353E-5;8.975396E-6;3.248601E-5;9.524599E-5;2.291784E-5;9.434567E-5
4.619692E1;2.966984E-5;5.986795E-5;3.717772E-5;3.067538E-5;5.134922E-5;2.438916E-5;7.363438E-5;9.036474E-6;3.242801E-5;9.521616E-5;2.281078E-5;9.432074E-5
4.626358E1;2.961951E-5;5.999317E-5;3.700853E-5;3.079357E-5;5.133324E-5;2.436316E-5;7.351986E-5;9.086211E-6;3.229890E-5;9.501306E-5;2.272629E-5;9.432970E-5
4.633024E1;2.942887E-5;5.988892E-5;3.694701E-5;3.083549E-5;5.146087E-5;2.426686E-5;7.339413E-5;9.094221E-6;3.223216E-5;9.488920E-5;2.270881E-5;9.445747E-5
4.639691E1;2.923097E-5;5.983887E-5;3.685211E-5;3.080927E-5;5.156895E-5;2.418146E-5;7.326939E-5;8.936673E-6;3.210058E-5;9.486572E-5;2.259060E-5;9.458640E-5
4.646357E1;2.922025E-5;5.991786E-5;3.665825E-5;3.068892E-5;5.150206E-5;2.419097E-5;7.296749E-5;8.936040E-6;3.197151E-5;9.491224E-5;2.240828E-5;9.451291E-5
4.653023E1;2.922054E-5;5.995139E-5;3.661649E-5;3.056179E-5;5.151885E-5;2.409715E-5;7.280198E-5;9.088106E-6;3.194356E-5;9.504763E-5;2.240808E-5;9.465433E-5
4.659689E1;2.889912E-5;5.990917E-5;3.650909E-5;3.037401E-5;5.130314E-5;2.398815E-5;7.246395E-5;9.163804E-6;3.196439E-5;9.506161E-5;2.233454E-5;9.464732E-5
4.666356E1;2.878936E-5;5.983030E-5;3.648518E-5;3.019774E-5;5.129490E-5;2.399016E-5;7.226163E-5;9.109298E-6;3.182548E-5;9.521403E-5;2.219762E-5;9.456813E-5
4.673022E1;2.870869E-5;5.972079E-5;3.640191E-5;3.031218E-5;5.122831E-5;2.385618E-5;7.228391E-5;9.293425E-6;3.171214E-5;9.530652E-5;2.207434E-5;9.448074E-5
4.679688E1;2.855020E-5;5.988450E-5;3.644186E-5;3.015054E-5;5.105857E-5;2.365985E-5;7.208956E-5;9.115474E-6;3.168920E-5;9.528705E-5;2.204880E-5;9.451921E-5
4.686354E1;2.851259E-5;5.977328E-5;3.649334E-5;3.001862E-5;5.095616E-5;2.357394E-5;7.205812E-5;9.035424E-6;3.156068E-5;9.527264E-5;2.201089E-5;9.465000E-5
4.693020E1;2.846986E-5;5.972008E-5;3.638145E-5;2.997853E-5;5.094596E-5;2.353017E-5;7.208567E-5;8.931080E-6;3.158704E-5;9.521978E-5;2.212065E-5;9.479055E-5
4.699687E1;2.849889E-5;5.961514E-5;3.605599E-5;2.981104E-5;5.099124E-5;2.342186E-5;7.216463E-5;8.675251E-6;3.144005E-5;9.499331E-5;2.209396E-5;9.481994E-5
4.706353E1;2.851050E-5;5.973460E-5;3.603446E-5;2.993380E-5;5.082931E-5;2.322911E-5;7.219014E-5;8.591985E-6;3.124789E-5;9.502548E-5;2.207862E-5;9.477161E-5
4.713019E1;2.860438E-5;5.988881E-5;3.592959E-5;2.976830E-5;5.069108E-5;2.316482E-5;7.219610E-5;8.429370E-6;3.106095E-5;9.500285E-5;2.197919E-5;9.478318E-5
4.719685E1;2.848347E-5;5.993328E-5;3.586742E-5;2.990390E-5;5.056651E-5;2.314855E-5;;;3.111128E-5;9.500356E-5;2.198435E-5;9.476503E-5
4.726352E1;2.853768E-5;5.996097E-5;3.582751E-5;2.973880E-5;5.058839E-5;2.324507E-5;;;3.109335E-5;9.497026E-5;2.197004E-5;9.479405E-5
4.733018E1;2.848132E-5;6.005151E-5;3.562777E-5;2.965830E-5;5.049070E-5;2.317228E-5;;;3.097182E-5;9.501588E-5;2.200709E-5;9.495100E-5
4.739684E1;2.839459E-5;5.989963E-5;3.563875E-5;2.974894E-5;5.047287E-5;2.315192E-5;;;3.081975E-5;9.497533E-5;2.196270E-5;9.488378E-5
4.746350E1;2.826276E-5;5.983174E-5;3.545055E-5;2.956758E-5;5.051404E-5;2.328529E-5;;;3.071893E-5;9.486929E-5;2.200284E-5;9.492061E-5
4.753016E1;2.807641E-5;5.981251E-5;3.540333E-5;2.963868E-5;5.047344E-5;2.333327E-5;;;3.064518E-5;9.492613E-5;2.197177E-5;9.497154E-5
4.759683E1;2.794544E-5;5.967395E-5;3.521384E-5;2.973943E-5;5.018983E-5;2.332036E-5;;;3.049895E-5;9.468258E-5;2.184508E-5;9.484136E-5
4.766349E1;2.792247E-5;5.957985E-5;3.506609E-5;2.976480E-5;4.999231E-5;2.339695E-5;;;3.046205E-5;9.451943E-5;2.171070E-5;9.487645E-5
4.773015E1;2.779825E-5;5.943479E-5;3.487758E-5;2.979501E-5;4.982201E-5;2.348793E-5;;;3.050231E-5;9.463832E-5;2.176466E-5;9.490644E-5
4.779681E1;2.762628E-5;5.940609E-5;3.483519E-5;2.976042E-5;4.986899E-5;2.340803E-5;;;3.034149E-5;9.477942E-5;2.176180E-5;9.489565E-5
4.786348E1;2.753838E-5;5.944523E-5;3.472898E-5;2.956541E-5;4.989328E-5;2.340988E-5;;;3.019212E-5;9.502408E-5;2.164039E-5;9.509606E-5
4.793014E1;2.741771E-5;5.929419E-5;3.480271E-5;2.961322E-5;4.986078E-5;2.353686E-5;;;3.004500E-5;9.504021E-5;2.161347E-5;9.511369E-5
4.799680E1;2.740834E-5;5.913005E-5;3.479258E-5;2.957041E-5;4.974651E-5;2.364406E-5;;;2.998214E-5;9.517917E-5;2.142074E-5;9.507982E-5
4.806346E1;2.731312E-5;5.927692E-5;3.482275E-5;2.948709E-5;4.982311E-5;2.366995E-5;;;3.013713E-5;9.512741E-5;2.116513E-5;9.521293E-5
4.813012E1;2.723256E-5;5.924221E-5;3.482396E-5;2.942919E-5;4.979057E-5;2.373341E-5;;;3.023597E-5;9.499350E-5;2.100176E-5;9.516522E-5
4.819679E1;2.706403E-5;5.916909E-5;3.475209E-5;2.947499E-5;4.968657E-5;2.379851E-5;;;3.031276E-5;9.499771E-5;2.100215E-5;9.505126E-5
4.826345E1;2.706105E-5;5.919457E-5;3.460210E-5;2.943212E-5;4.947699E-5;2.384924E-5;;;3.028572E-5;9.500685E-5;2.088961E-5;9.494934E-5
4.833011E1;2.707383E-5;5.925402E-5;3.455256E-5;2.947521E-5;4.923701E-5;2.385411E-5;;;3.025139E-5;9.498872E-5;2.078721E-5;9.492873E-5
4.839677E1;2.703219E-5;5.928792E-5;3.464481E-5;2.954999E-5;4.901948E-5;2.397116E-5;;;3.015966E-5;9.522522E-5;2.089600E-5;9.484429E-5
4.846344E1;2.688232E-5;5.924880E-5;3.454018E-5;2.947084E-5;4.903016E-5;2.397928E-5;;;3.000311E-5;9.526598E-5;2.104691E-5;9.489077E-5
4.853010E1;2.694549E-5;5.913067E-5;3.447906E-5;2.952286E-5;4.905183E-5;2.394474E-5;;;3.006823E-5;9.533488E-5;2.108722E-5;9.491217E-5
4.859676E1;2.678051E-5;5.911171E-5;3.460121E-5;2.957357E-5;4.898012E-5;2.383195E-5;;;2.985130E-5;9.519260E-5;2.082214E-5;9.472913E-5
4.866342E1;2.649727E-5;5.925029E-5;3.470476E-5;2.960400E-5;4.878115E-5;2.366350E-5;;;2.974424E-5;9.494962E-5;2.064129E-5;9.459347E-5
4.873008E1;2.640128E-5;5.892822E-5;3.457905E-5;2.948313E-5;4.875976E-5;2.369804E-5;;;2.970213E-5;9.504109E-5;2.045118E-5;9.454424E-5
4.879675E1;2.630637E-5;5.878639E-5;3.458534E-5;2.948414E-5;4.869096E-5;2.378176E-5;;;2.972652E-5;9.500928E-5;2.032238E-5;9.449971E-5
4.886341E1;2.627792E-5;5.890100E-5;3.453910E-5;2.946924E-5;4.878164E-5;2.376426E-5;;;2.956578E-5;9.492254E-5;2.019449E-5;9.456301E-5
4.893007E1;2.607670E-5;5.902885E-5;3.447693E-5;2.970818E-5;4.887861E-5;2.376864E-5;;;2.948868E-5;9.481463E-5;2.010166E-5;9.462146E-5
4.899673E1;2.585901E-5;5.907420E-5;3.442047E-5;2.965268E-5;4.878545E-5;2.383795E-5;;;2.945367E-5;9.461683E-5;1.995447E-5;9.450744E-5
4.906340E1;2.585241E-5;5.926566E-5;3.443751E-5;2.959156E-5;4.889287E-5;2.396174E-5;;;2.939977E-5;9.458884E-5;1.984082E-5;9.445988E-5
4.913006E1;2.579539E-5;5.947025E-5;3.435214E-5;2.954507E-5;4.895319E-5;2.408981E-5;;;2.931697E-5;9.464772E-5;1.962598E-5;9.441063E-5
4.919672E1;2.570813E-5;5.956077E-5;3.423050E-5;2.949021E-5;4.891854E-5;2.409884E-5;;;2.940804E-5;9.474722E-5;1.969135E-5;9.442721E-5
4.926338E1;2.579046E-5;5.947133E-5;3.419409E-5;2.948352E-5;4.896343E-5;2.417309E-5;;;2.923639E-5;9.476427E-5;1.957965E-5;9.445949E-5
4.933004E1;2.566609E-5;5.940949E-5;3.417121E-5;2.968156E-5;4.892876E-5;2.411067E-5;;;2.916958E-5;9.470522E-5;1.946626E-5;9.418391E-5
4.939671E1;2.537228E-5;5.939690E-5;3.403014E-5;2.973826E-5;4.870118E-5;2.400525E-5;;;2.905552E-5;9.466538E-5;1.954907E-5;9.420412E-5
4.946337E1;2.507897E-5;5.932459E-5;3.397261E-5;2.956775E-5;4.881237E-5;2.409721E-5;;;2.883209E-5;9.457398E-5;1.945976E-5;9.419670E-5
4.953003E1;2.498807E-5;5.936018E-5;3.377169E-5;2.950037E-5;4.871886E-5;2.421955E-5;;;2.879359E-5;9.448592E-5;1.919884E-5;9.436425E-5
4.959669E1;2.505023E-5;5.934839E-5;3.374353E-5;2.933336E-5;4.875350E-5;2.418887E-5;;;2.858613E-5;9.450108E-5;1.903767E-5;9.437868E-5
4.966336E1;2.500086E-5;5.936072E-5;3.376559E-5;2.947292E-5;4.873213E-5;2.424164E-5;;;2.869261E-5;9.461975E-5;1.898061E-5;9.429580E-5
4.973002E1;2.489110E-5;5.928525E-5;3.384484E-5;2.942706E-5;4.872496E-5;2.426206E-5;;;2.871838E-5;9.456396E-5;1.875775E-5;9.414005E-5
4.979668E1;2.494638E-5;5.916856E-5;3.375147E-5;2.943171E-5;4.879430E-5;2.431122E-5;;;2.856106E-5;9.437768E-5;1.865766E-5;9.410760E-5
4.986334E1;2.495096E-5;5.919763E-5;3.365246E-5;2.936239E-5;4.878966E-5;2.439811E-5;;;2.856215E-5;9.439776E-5;1.847901E-5;9.415243E-5
4.993000E1;2.476514E-5;5.922326E-5;3.343903E-5;2.930622E-5;4.871276E-5;2.455881E-5;;;2.836431E-5;9.438811E-5;1.828194E-5;9.401357E-5
4.999667E1;2.459731E-5;5.926839E-5;3.334921E-5;2.931048E-5;4.883184E-5;2.466116E-5;;;2.819893E-5;9.430081E-5;1.821056E-5;9.381438E-5
5.006333E1;2.435826E-5;5.935373E-5;3.320220E-5;2.936126E-5;4.870630E-5;2.468503E-5;;;2.822257E-5;9.412800E-5;1.823268E-5;9.385389E-5
5.012999E1;2.414460E-5;5.924697E-5;3.308490E-5;2.934230E-5;4.865072E-5;2.464249E-5;;;2.788368E-5;9.414020E-5;1.793445E-5;9.379542E-5
5.019665E1;2.400527E-5;5.913352E-5;3.304824E-5;2.929031E-5;4.861737E-5;2.450285E-5;;;2.783910E-5;9.427253E-5;1.775361E-5;9.384500E-5
5.026332E1;2.388477E-5;5.905380E-5;3.294026E-5;2.930061E-5;4.871983E-5;2.428752E-5;;;2.770668E-5;9.456972E-5;1.775042E-5;9.394639E-5
5.032998E1;2.370157E-5;5.889815E-5;3.288827E-5;2.926135E-5;4.885412E-5;2.429899E-5;;;2.750583E-5;9.461982E-5;1.778386E-5;9.381665E-5
5.039664E1;2.355142E-5;5.883237E-5;3.292936E-5;2.923797E-5;4.896885E-5;2.443545E-5;;;2.747366E-5;9.460669E-5;1.761807E-5;9.379953E-5
5.046330E1;2.344335E-5;5.860130E-5;3.300197E-5;2.934058E-5;4.896539E-5;2.451964E-5;;;2.737652E-5;9.475479E-5;1.750227E-5;9.389609E-5
5.052996E1;2.341437E-5;5.836821E-5;3.298804E-5;2.926256E-5;4.877908E-5;2.452923E-5;;;2.720070E-5;9.482466E-5;1.744485E-5;9.388207E-5
5.059663E1;2.310468E-5;5.829521E-5;3.293325E-5;2.913828E-5;4.889612E-5;2.467512E-5;;;2.707302E-5;9.456636E-5;1.742667E-5;9.366366E-5
5.066329E1;2.277175E-5;5.784495E-5;3.295468E-5;2.915971E-5;4.886345E-5;2.492926E-5;;;2.681035E-5;9.455389E-5;1.710193E-5;9.352087E-5
5.072995E1;2.257001E-5;5.774572E-5;3.267433E-5;2.908359E-5;4.853356E-5;2.507281E-5;;;2.696333E-5;9.478378E-5;1.710598E-5;9.354878E-5
5.079661E1;2.255288E-5;5.748200E-5;3.255145E-5;2.898965E-5;4.857642E-5;2.503520E-5;;;2.697911E-5;9.478385E-5;1.714205E-5;9.344335E-5
5.086328E1;2.217852E-5;5.732323E-5;3.249492E-5;2.905136E-5;4.860876E-5;2.501017E-5;;;2.676155E-5;9.463951E-5;1.701840E-5;9.335947E-5
5.092994E1;2.219994E-5;5.742334E-5;3.247148E-5;2.904839E-5;4.853791E-5;2.493129E-5;;;2.673559E-5;9.457241E-5;1.698443E-5;9.322755E-5
5.099660E1;2.200427E-5;5.749151E-5;3.254245E-5;2.892207E-5;4.854421E-5;2.486254E-5;;;2.662339E-5;9.464271E-5;1.668069E-5;9.318906E-5
5.106326E1;2.174212E-5;5.740309E-5;3.246916E-5;2.883919E-5;4.851873E-5;2.479181E-5;;;2.648408E-5;9.459632E-5;1.659851E-5;9.318263E-5
5.112992E1;2.172445E-5;5.738652E-5;3.242452E-5;2.897840E-5;4.851972E-5;2.474010E-5;;;2.631685E-5;9.454067E-5;1.651601E-5;9.310701E-5
5.119659E1;2.157298E-5;5.766699E-5;3.226821E-5;2.900483E-5;4.852093E-5;2.473606E-5;;;2.611274E-5;9.441467E-5;1.649768E-5;9.297035E-5
5.126325E1;2.146658E-5;5.761867E-5;3.211772E-5;2.886941E-5;4.852849E-5;2.471160E-5;;;2.594463E-5;9.438102E-5;1.639395E-5;9.277815E-5
5.132991E1;2.142179E-5;5.758552E-5;3.206243E-5;2.888491E-5;4.837566E-5;2.478878E-5;;;2.583344E-5;9.437020E-5;1.622234E-5;9.271025E-5
5.139657E1;2.138870E-5;5.762397E-5;3.207369E-5;2.897216E-5;4.844172E-5;2.479534E-5;;;2.578169E-5;9.434829E-5;1.629459E-5;9.270207E-5
5.146324E1;2.121455E-5;5.752577E-5;3.206576E-5;2.909409E-5;4.847788E-5;2.467954E-5;;;2.572494E-5;9.437297E-5;1.635789E-5;9.269775E-5
5.152990E1;2.102808E-5;5.725918E-5;3.198487E-5;2.909397E-5;4.833019E-5;2.467574E-5;;;2.573733E-5;9.426961E-5;1.634473E-5;9.268883E-5
5.159656E1;2.106000E-5;5.707158E-5;3.199953E-5;2.908724E-5;4.832613E-5;2.480507E-5;;;2.572368E-5;9.421481E-5;1.615349E-5;9.265794E-5
5.166322E1;2.096071E-5;5.713145E-5;3.195936E-5;2.912201E-5;4.816039E-5;2.476829E-5;;;2.587997E-5;9.408121E-5;1.583596E-5;9.263548E-5
5.172988E1;2.093119E-5;5.738610E-5;3.185686E-5;2.903967E-5;4.815743E-5;2.473546E-5;;;2.590345E-5;9.409662E-5;1.592999E-5;9.249870E-5
5.179655E1;2.095936E-5;5.747836E-5;3.175364E-5;2.903061E-5;4.826828E-5;2.472367E-5;;;2.566805E-5;9.393197E-5;1.589480E-5;9.257851E-5
5.186321E1;2.097797E-5;5.749059E-5;3.172649E-5;2.903048E-5;4.824622E-5;2.477472E-5;;;2.554971E-5;9.396856E-5;1.576776E-5;9.247059E-5
5.192987E1;2.082922E-5;5.751974E-5;3.198192E-5;2.902836E-5;4.783698E-5;2.468423E-5;;;2.580517E-5;9.395130E-5;1.572192E-5;9.240522E-5
5.199653E1;2.070032E-5;5.746734E-5;3.200363E-5;2.897546E-5;4.773492E-5;2.455046E-5;;;2.561333E-5;9.397874E-5;1.562555E-5;9.245054E-5
5.206320E1;2.055867E-5;5.759633E-5;3.210848E-5;2.890701E-5;4.766490E-5;2.449276E-5;;;2.542496E-5;9.398334E-5;1.559777E-5;9.250881E-5
5.212986E1;2.045735E-5;5.748951E-5;3.211183E-5;2.896464E-5;4.751521E-5;2.453432E-5;;;2.536169E-5;9.409959E-5;1.576984E-5;9.260761E-5
5.219652E1;2.039018E-5;5.733605E-5;3.211937E-5;2.913000E-5;4.735372E-5;2.444227E-5;;;2.532657E-5;9.407735E-5;1.583450E-5;9.255982E-5
5.226318E1;2.038766E-5;5.714866E-5;3.208636E-5;2.914738E-5;4.722497E-5;2.439674E-5;;;2.516096E-5;9.399493E-5;1.585421E-5;9.240225E-5
5.232984E1;2.025918E-5;5.714797E-5;3.203561E-5;2.920536E-5;4.707546E-5;2.469677E-5;;;2.515663E-5;9.388831E-5;1.598689E-5;9.247154E-5
5.239651E1;2.017789E-5;5.714300E-5;3.205499E-5;2.933463E-5;4.708446E-5;2.485222E-5;;;2.523496E-5;9.396601E-5;1.617018E-5;9.246032E-5
5.246317E1;2.014351E-5;5.703111E-5;3.200124E-5;2.942614E-5;4.687562E-5;2.503264E-5;;;2.533657E-5;9.371689E-5;1.591328E-5;9.239609E-5
5.252983E1;2.003907E-5;5.687583E-5;3.187600E-5;2.943550E-5;4.670045E-5;2.503617E-5;;;2.531041E-5;9.371052E-5;1.584111E-5;9.244060E-5
5.259649E1;1.993826E-5;5.663690E-5;3.171530E-5;2.943023E-5;4.657799E-5;2.494714E-5;;;2.503207E-5;9.371665E-5;1.569123E-5;9.233281E-5
5.266316E1;1.970675E-5;5.681382E-5;3.157265E-5;2.946638E-5;4.652997E-5;2.478952E-5;;;2.482329E-5;9.372925E-5;1.578034E-5;9.231023E-5
5.272982E1;1.938098E-5;5.675288E-5;3.144311E-5;2.937629E-5;4.648720E-5;2.477201E-5;;;2.476480E-5;9.379849E-5;1.581014E-5;9.227142E-5
5.279648E1;1.945519E-5;5.660498E-5;3.139800E-5;2.927265E-5;4.641064E-5;2.475040E-5;;;2.470876E-5;9.393680E-5;1.583203E-5;9.225145E-5
5.286314E1;1.940628E-5;5.652981E-5;3.132321E-5;2.924215E-5;4.636091E-5;2.484116E-5;;;2.467088E-5;9.399165E-5;1.578200E-5;9.208590E-5
5.292980E1;1.933355E-5;5.657086E-5;3.120751E-5;2.911372E-5;4.621610E-5;2.477423E-5;;;2.455840E-5;9.390542E-5;1.566554E-5;9.200358E-5
5.299647E1;1.932441E-5;5.656918E-5;3.103117E-5;2.908446E-5;4.605531E-5;2.464211E-5;;;2.446690E-5;9.394903E-5;1.549949E-5;9.185856E-5
5.306313E1;1.941178E-5;5.664242E-5;3.096538E-5;2.911910E-5;4.604050E-5;2.466856E-5;;;2.428343E-5;9.409374E-5;1.538565E-5;9.176667E-5
5.312979E1;1.930400E-5;5.652452E-5;3.097351E-5;2.912448E-5;4.591647E-5;2.453299E-5;;;2.423505E-5;9.405791E-5;1.546219E-5;9.167626E-5
5.319645E1;1.898115E-5;5.627165E-5;3.097816E-5;2.911970E-5;4.570377E-5;2.441697E-5;;;2.434333E-5;9.390161E-5;1.552850E-5;9.153653E-5
5.326312E1;1.909546E-5;5.618244E-5;3.093170E-5;2.900999E-5;4.563633E-5;2.438816E-5;;;2.428678E-5;9.398189E-5;1.548131E-5;9.157958E-5
5.332978E1;1.901557E-5;5.612873E-5;3.087652E-5;2.901047E-5;4.571035E-5;2.446330E-5;;;2.417865E-5;9.397456E-5;1.550231E-5;9.169431E-5
5.339644E1;1.888041E-5;5.613785E-5;3.085616E-5;2.899664E-5;4.571859E-5;2.430327E-5;;;2.425909E-5;9.386216E-5;1.548825E-5;9.177937E-5
5.346310E1;1.888550E-5;5.626644E-5;3.069089E-5;2.896226E-5;4.561763E-5;2.431248E-5;;;2.433778E-5;9.393476E-5;1.536352E-5;9.190136E-5
5.352976E1;1.874431E-5;5.622693E-5;3.067866E-5;2.900177E-5;4.557968E-5;2.432671E-5;;;2.411908E-5;9.389470E-5;1.519480E-5;9.184102E-5
5.359643E1;1.860904E-5;5.611340E-5;3.070591E-5;2.893217E-5;4.555443E-5;2.431641E-5;;;2.399712E-5;9.387558E-5;1.501582E-5;9.174028E-5
5.366309E1;1.867485E-5;5.628674E-5;3.056442E-5;2.881891E-5;4.553013E-5;2.440121E-5;;;2.391058E-5;9.387768E-5;1.503630E-5;9.180112E-5
5.372975E1;1.871853E-5;5.625917E-5;3.033709E-5;2.849176E-5;4.564118E-5;2.439059E-5;;;2.393059E-5;9.381567E-5;1.503576E-5;9.171614E-5
5.379641E1;1.845051E-5;5.633462E-5;3.028365E-5;2.840070E-5;4.580653E-5;2.442455E-5;;;2.394623E-5;9.376610E-5;1.490975E-5;9.174478E-5
5.386308E1;1.837094E-5;5.632817E-5;3.031699E-5;2.831466E-5;4.593470E-5;2.457293E-5;;;2.408922E-5;9.379081E-5;1.489396E-5;9.177801E-5
5.392974E1;1.847841E-5;5.632331E-5;3.030276E-5;2.818563E-5;4.596873E-5;2.459348E-5;;;2.409046E-5;9.371094E-5;1.481084E-5;9.170894E-5
5.399640E1;1.838574E-5;5.631037E-5;3.026264E-5;2.802925E-5;4.575220E-5;2.462417E-5;;;2.405769E-5;9.363602E-5;1.472334E-5;9.155799E-5
5.406306E1;1.831435E-5;5.620393E-5;3.014799E-5;2.814577E-5;4.563810E-5;2.452331E-5;;;2.395105E-5;9.349855E-5;1.469430E-5;9.152109E-5
5.412972E1;1.825995E-5;5.611051E-5;3.009711E-5;2.812204E-5;4.561902E-5;2.449393E-5;;;2.390315E-5;9.341757E-5;1.456012E-5;9.172771E-5
5.419639E1;1.810166E-5;5.597986E-5;2.991337E-5;2.799321E-5;4.544306E-5;2.439503E-5;;;2.390425E-5;9.333111E-5;1.423525E-5;9.197588E-5
5.426305E1;1.808692E-5;5.611518E-5;2.995716E-5;2.806610E-5;4.533942E-5;2.434796E-5;;;2.382633E-5;9.331592E-5;1.413454E-5;9.171455E-5
5.432971E1;1.786923E-5;5.629336E-5;2.983002E-5;2.809196E-5;4.527689E-5;2.436745E-5;;;2.367702E-5;9.337396E-5;1.404524E-5;9.178170E-5
5.439637E1;1.766062E-5;5.645219E-5;2.959506E-5;2.800661E-5;4.507889E-5;2.439635E-5;;;2.382650E-5;9.341798E-5;1.388996E-5;9.164521E-5
5.446304E1;1.761324E-5;5.646129E-5;2.938118E-5;2.798588E-5;4.503425E-5;2.439675E-5;;;2.388327E-5;9.345130E-5;1.379430E-5;9.155544E-5
5.452970E1;1.760978E-5;5.651979E-5;2.916313E-5;2.800588E-5;4.522750E-5;2.448500E-5;;;2.387590E-5;9.338232E-5;1.379882E-5;9.153848E-5
5.459636E1;1.756207E-5;5.655088E-5;2.893187E-5;2.802874E-5;4.514754E-5;2.453609E-5;;;2.395690E-5;9.336855E-5;1.384870E-5;9.158073E-5
5.466302E1;1.759404E-5;5.655936E-5;2.869459E-5;2.815213E-5;4.498722E-5;2.443518E-5;;;2.399068E-5;9.340716E-5;1.379224E-5;9.167324E-5
5.472968E1;1.755109E-5;5.647252E-5;2.847138E-5;2.813569E-5;4.493129E-5;2.433472E-5;;;2.407296E-5;9.341725E-5;1.372326E-5;9.171777E-5
5.479635E1;1.751472E-5;5.629264E-5;2.844983E-5;2.806671E-5;4.485426E-5;2.421546E-5;;;2.404115E-5;9.344365E-5;1.366662E-5;9.173728E-5
5.486301E1;1.743622E-5;5.638717E-5;2.831762E-5;2.807658E-5;4.483254E-5;2.430977E-5;;;2.416721E-5;9.334638E-5;1.355519E-5;9.158206E-5
5.492967E1;1.707316E-5;5.637531E-5;2.804632E-5;2.806648E-5;4.476049E-5;2.433792E-5;;;2.414184E-5;9.322759E-5;1.355545E-5;9.138649E-5
